,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-02,7.1,0.1,4.2,4.6,-0.6,1.9,2.1,86.47,0,,0,,,,,14.8,241.7,1026.9,69.6,23.3,,,,,1981-12-02T08:14:50,1981-12-02T16:24:03,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-03,5.1,-1.9,1.3,1.6,-5.1,-1.7,0.6,95.16,0,,0,,,,,20.2,163.3,1032.4,65.4,4,,,,,1981-12-03T08:16:12,1981-12-03T16:23:29,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-04,8.1,4.1,6.1,4.6,-0.6,2,4.7,90.79,0,,0,,,,,34.9,272.1,1014.3,92.5,16.9,,,,,1981-12-04T08:17:31,1981-12-04T16:22:59,0.24,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-05,5.1,2.1,3.1,1.1,-2.7,-1.2,1.3,88.24,0,,0,,,,,23.8,272.1,1012.1,85,28.2,,,,,1981-12-05T08:18:48,1981-12-05T16:22:32,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-06,4.1,3.1,3.4,0.9,-1.4,-0.6,2,90.66,0,,0,,,,,27.7,234.6,1000.8,95.4,21.6,,,,,1981-12-06T08:20:03,1981-12-06T16:22:09,0.35,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-07,5.1,2.1,3.4,0.9,-1.5,-0.5,2.1,90.76,0,,0,,,,,27.7,245.2,991.9,93.9,8.6,,,,,1981-12-07T08:21:16,1981-12-07T16:21:48,0.4,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-08,3.1,0.1,2,2.1,-6.3,-0.9,1.5,96.71,0,,0,,,,,29.5,199.5,982.8,94.8,5.2,,,,,1981-12-08T08:22:27,1981-12-08T16:21:31,0.44,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-09,2.1,0.1,1,-1.8,-6.1,-4.1,-1.3,85.24,0,,0,,,,,27.7,239.1,994.2,67.8,12.7,,,,,1981-12-09T08:23:35,1981-12-09T16:21:17,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-10,2.1,0.1,0.9,1.1,-4.6,-2.4,-1.1,86.66,0,,0,,,,,20.2,207.9,1002.6,79.2,9.5,,,,,1981-12-10T08:24:40,1981-12-10T16:21:07,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-11,1.1,0.1,0.8,1.1,-5.2,-2.8,-0.4,91.49,0,,0,,,,,20.2,164.6,995.5,97.9,3.7,,,,,1981-12-11T08:25:43,1981-12-11T16:21:00,0.5,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-12,0.1,-4.9,-1.4,-1.9,-6.4,-4.4,-2.4,92.68,0,,0,,,,,16.6,276.1,1001.9,82.9,3.5,,,,,1981-12-12T08:26:44,1981-12-12T16:20:57,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-13,-0.9,-6.9,-2.9,-4.9,-10,-7.7,-6.6,77.05,0,,0,,,,,33.1,170,1006.7,63.6,10.8,,,,,1981-12-13T08:27:41,1981-12-13T16:20:57,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-14,3.1,-2.9,0.8,-1.6,-11.7,-5.7,-1.8,84.22,0,,0,,,,,47.9,207.9,984,88.3,11.7,,,,,1981-12-14T08:28:36,1981-12-14T16:21:00,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-15,2.1,-3.9,-1.3,-1,-8.3,-5.3,-3.6,83.93,0,,0,,,,,27.7,222.2,994.7,92.2,7.5,,,,,1981-12-15T08:29:28,1981-12-15T16:21:07,0.62,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-16,-3.9,-8.9,-6.4,-6.9,-12.5,-10.3,-8.5,85.04,0,,0,,,,,16.6,48.8,1000.6,27.9,5.5,,,,,1981-12-16T08:30:17,1981-12-16T16:21:17,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-17,-3.9,-11.9,-8.2,-5.9,-16,-11.8,-9.8,88.27,0,,0,,,,,10.8,47.5,1008.7,21.7,5.6,,,,,1981-12-17T08:31:02,1981-12-17T16:21:30,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-18,-4.9,-6.9,-6.4,-8.9,-14.6,-12.5,-8.4,85.52,0,,0,,,,,23.8,82.1,1003.2,97.1,5,,,,,1981-12-18T08:31:45,1981-12-18T16:21:47,0.77,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-19,-0.9,-9.9,-4.3,-3.6,-16.5,-8.5,-5.4,92.45,0,,0,,,,,20.2,253.9,1016.4,93,4,,,,,1981-12-19T08:32:25,1981-12-19T16:22:08,0.82,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-20,0.1,-3.9,-2.3,-3.9,-9.9,-6.5,-4.6,85.02,0,,0,,,47,,22,142.2,1017.9,82.1,8.2,,,,,1981-12-20T08:33:02,1981-12-20T16:22:32,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-21,0.1,-2.9,-1.9,-5.7,-9.2,-7.7,-5.7,75.93,0,,0,,,,,23.8,138.8,999.6,86.3,15.1,,,,,1981-12-21T08:33:35,1981-12-21T16:22:59,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-22,4.1,0.1,2.7,1.4,-5.4,-1.3,1.1,88.85,0,,0,,,,,22,159.2,993.6,98.3,7.3,,,,,1981-12-22T08:34:06,1981-12-22T16:23:29,0.94,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-23,3.1,1.1,2.6,1.7,-4.4,-0.2,1,89.09,0,,0,,,,,23.8,151.3,997,98.3,4.8,,,,,1981-12-23T08:34:33,1981-12-23T16:24:03,0.97,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-24,2.1,-0.9,0.6,-0.6,-4.6,-2.6,-0.9,90.23,0,,0,,,,,16.6,149.6,993.1,85.7,6.3,,,,,1981-12-24T08:34:56,1981-12-24T16:24:40,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-25,2.1,0.1,1.1,-1.7,-4.3,-2.6,0.1,93.11,0,,0,,,,,20.2,258.8,1008.9,96.7,5.4,,,,,1981-12-25T08:35:17,1981-12-25T16:25:20,1,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-26,1.1,0.1,0.5,1.1,-4.3,-1.8,-0.5,93.45,0,,0,,,,,14.8,223,1017.3,93,6,,,,,1981-12-26T08:35:34,1981-12-26T16:26:03,0,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-27,0.1,-1.9,-0.8,-3.9,-7.4,-6,-4.7,75.4,0,,0,,,,,27.7,141.7,1008.7,82.1,19.9,,,,,1981-12-27T08:35:47,1981-12-27T16:26:50,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-28,4.1,-0.9,1.5,0.6,-7.4,-3.3,-1.5,80.32,0,,0,,,,,27.7,149.6,1000,78.3,16.6,,,,,1981-12-28T08:35:58,1981-12-28T16:27:39,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-29,7.1,3.1,5.1,3.5,-1.8,0.9,1.3,76.59,0,,0,,,,,34.9,157.8,985.3,87.8,22.7,,,,,1981-12-29T08:36:05,1981-12-29T16:28:32,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-30,9.1,5.1,6.8,5.7,1.1,2.6,2.8,76.26,0,,0,,,,,33.1,152.2,990.4,75.7,30,,,,,1981-12-30T08:36:08,1981-12-30T16:29:27,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1981-12-31,9.1,7.1,8.2,7.4,2.5,5.1,5.8,84.71,0,,0,,,,,44.3,200.4,989.5,92.2,29.4,,,,,1981-12-31T08:36:08,1981-12-31T16:30:26,0.12,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
