,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
236,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-25,18,13.6,16.7,18,13.6,16.8,11.7,72.41,0,,0,,,,,25.5,235.1,1012.6,79.4,13.5,,,,,1989-08-25T06:31:11,1989-08-25T20:32:12,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-26,19,6.8,14.7,19,6.8,14.7,8.8,69.52,0,,0,,,,,10.8,149.3,1011.2,49.4,18.4,,,,,1989-08-26T06:32:47,1989-08-26T20:30:02,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-27,17,11.1,15.2,17,11.1,15.2,12.2,82.57,0,,0,,,,,33,231.8,1004.6,84.8,9.5,,,,,1989-08-27T06:34:23,1989-08-27T20:27:52,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-28,18,11.1,13.7,18,11.1,13.8,8.1,70.72,0,,0,,,,,45.9,302.1,1014.1,56.9,21,,,,,1989-08-28T06:35:59,1989-08-28T20:25:42,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-29,17.9,9.9,13.6,17.9,9.5,13.6,8,69.89,0,,0,,,,,18.4,277.3,1019.7,56.2,21,,,,,1989-08-29T06:37:34,1989-08-29T20:23:30,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-30,16.2,13.1,14.9,16.2,13.1,15,11.5,79.89,0,,0,,,,,16.4,170.1,1017.5,90.6,8.7,,,,,1989-08-30T06:39:10,1989-08-30T20:21:18,1,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-08-31,22.2,13.8,17.7,22.2,13.8,17.7,11.9,69.51,0,,0,,,,,17.9,186.8,1015.9,55.6,9,,,,,1989-08-31T06:40:46,1989-08-31T20:19:06,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-01,18.7,14.6,16,18.7,14.6,16.1,12.6,81.14,0,,0,,,,,14.6,283.2,1017.9,87.4,8.9,,,,,1989-09-01T06:42:22,1989-09-01T20:16:53,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-02,16.1,8.7,13.3,16.1,8.7,13.3,9.7,79.84,0,,0,,,,,14.8,267.6,1019.9,54.6,12.1,,,,,1989-09-02T06:43:57,1989-09-02T20:14:39,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-03,15.9,8.2,11.9,15.9,8.2,11.9,8.2,78.82,0,,0,,,,,17.9,276.3,1022.3,25.8,15.7,,,,,1989-09-03T06:45:33,1989-09-03T20:12:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-04,16.1,6.1,11.3,16.1,6.1,11.3,8,81.14,0,,0,,,,,12.5,233.4,1023.9,31.7,12.8,,,,,1989-09-04T06:47:09,1989-09-04T20:10:10,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-05,18.4,7.4,13.3,18.4,7.4,13.2,7.6,70.86,0,,0,,,,,14.4,229.3,1026.2,35.5,12.7,,,,,1989-09-05T06:48:44,1989-09-05T20:07:54,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-06,21.6,9,14.9,21.6,6.4,14.7,8.4,66.66,0,,0,,,,,17.8,196.9,1026.6,30.1,7.9,,,,,1989-09-06T06:50:20,1989-09-06T20:05:39,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-07,22.1,11.1,17.4,22.1,11.1,17.4,11.1,68.28,0,,0,,,,,14.6,97.3,1022.5,19.1,6.7,,,,,1989-09-07T06:51:56,1989-09-07T20:03:23,0.21,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-08,23.1,13.1,18,23.1,13.1,18,9.7,60.09,0,,0,,,,,22.1,84.1,1015.2,7.1,8.5,,,,,1989-09-08T06:53:31,1989-09-08T20:01:06,0.25,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-09,25.1,12.9,17.9,25.1,12.9,17.9,10.5,64.67,0,,0,,,,,29.4,105.5,1009.9,24.8,9.4,,,,,1989-09-09T06:55:07,1989-09-09T19:58:49,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-10,21.1,14.1,17.6,21.1,14.1,17.6,12.1,71.08,0,,0,,,,,22.2,49.4,1012.7,44.4,11,,,,,1989-09-10T06:56:43,1989-09-10T19:56:32,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-11,22.4,14.1,18,22.4,14.1,18.1,12.8,72.23,0,,0,,,,,29,55.2,1015.4,56,8.1,,,,,1989-09-11T06:58:19,1989-09-11T19:54:15,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-12,23.9,11.7,17,23.9,11.7,17,12,73.52,0,,0,,,,,16.6,78.1,1016.7,22.2,7.5,,,,,1989-09-12T06:59:54,1989-09-12T19:51:57,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-13,19.1,14.2,16.5,19.1,14.2,16.5,13.6,83.44,0,,0,,,,,23.8,178.6,1012.4,91.2,5.6,,,,,1989-09-13T07:01:30,1989-09-13T19:49:40,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-14,18.7,14,15.5,18.7,14,15.5,11,75.36,0,,0,,,,,32.9,240.6,1011.8,73.5,9.6,,,,,1989-09-14T07:03:06,1989-09-14T19:47:21,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-15,18.1,11.2,15.2,18.1,11.2,15.2,12.6,85.2,0,,0,,,,,27,218.1,1008.1,87.7,6.7,,,,,1989-09-15T07:04:42,1989-09-15T19:45:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-16,22.4,17.1,18.8,22.4,17.1,18.8,15.8,83.35,0,,0,,,,,29.1,219.7,1011.6,85.9,12.4,,,,,1989-09-16T07:06:18,1989-09-16T19:42:45,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-17,23.1,17.1,19.8,23.1,17.1,19.9,14.5,72.5,0,,0,,,,,24,176.3,1013.1,30.2,13.5,,,,,1989-09-17T07:07:54,1989-09-17T19:40:26,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-18,27.7,16.1,21.9,28.4,16.1,22,14.1,62.94,0,,0,,,,,24.1,160.3,1015.3,3.7,15.9,,,,,1989-09-18T07:09:30,1989-09-18T19:38:08,0.56,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-19,22.4,15.4,19.6,22.4,15.4,19.6,13.5,69.58,0,,0,,,,,36,195.9,1016.2,59.6,13.4,,,,,1989-09-19T07:11:06,1989-09-19T19:35:49,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-20,23.1,12.1,17.1,23.1,12.1,17.1,12.8,77.58,0,,0,,,,,16.4,129.7,1025.9,10.3,10.9,,,,,1989-09-20T07:12:42,1989-09-20T19:33:31,0.67,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-21,25.1,13.7,19.4,25.1,13.7,19.5,15.1,77.2,0,,0,,,,,11.2,91.5,1021.2,8.1,12.6,,,,,1989-09-21T07:14:19,1989-09-21T19:31:12,0.72,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-22,27.1,16.1,21.6,27.3,16.1,21.6,15.5,70.28,0,,0,,,,,14.8,168.8,1014.2,0.2,6.7,,,,,1989-09-22T07:15:55,1989-09-22T19:28:54,0.78,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-23,18.6,13,15.2,18.6,13,15.2,12,81.56,0,,0,,,,,17.8,255.9,1018.8,85.3,12.4,,,,,1989-09-23T07:17:32,1989-09-23T19:26:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-24,15.1,12.9,14,15.1,12.9,14,12.2,88.95,0,,0,,,,,12.5,253.7,1022.8,93.5,6.3,,,,,1989-09-24T06:19:09,1989-09-24T18:24:17,0.87,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-25,17.2,12.4,14.3,17.2,12.4,14.3,11.1,81.32,0,,0,,,,,16.4,222.8,1021.4,77.1,7.1,,,,,1989-09-25T06:20:46,1989-09-25T18:21:59,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-26,17.4,11.2,13.8,17.4,11.2,13.8,11.4,85.48,0,,0,,,,,17.8,224.4,1020.4,59.2,4.8,,,,,1989-09-26T06:22:23,1989-09-26T18:19:41,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-27,16.2,7.9,11.6,16.2,7.9,11.6,7.2,76.85,0,,0,,,,,16.4,278,1020,36.8,15.6,,,,,1989-09-27T06:24:00,1989-09-27T18:17:23,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-28,13,6.2,10,13,5.5,9.8,7.7,85.97,0,,0,,,,,12.5,252.3,1026.1,47.2,12.1,,,,,1989-09-28T06:25:37,1989-09-28T18:15:05,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-29,14.7,9.7,11.4,14.7,9,11.4,8.7,83.6,0,,0,,,,,18.1,311.9,1028.3,63.1,17.8,,,,,1989-09-29T06:27:15,1989-09-29T18:12:48,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-09-30,16.2,8.7,12.4,16.2,8.7,12.4,10.2,87.03,0,,0,,,,,17.9,291.1,1027.8,83.7,17.4,,,,,1989-09-30T06:28:53,1989-09-30T18:10:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-01,15,12,13.4,15,12,13.5,10.3,81.85,0,,0,,,,,18.2,303,1027.7,85.4,13.2,,,,,1989-10-01T06:30:31,1989-10-01T18:08:14,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-02,14,11.1,12.2,14,11.1,12.2,8.9,80.97,0,,0,,,,,22,288.9,1025,85.5,16.4,,,,,1989-10-02T06:32:10,1989-10-02T18:05:57,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-03,16.4,4.8,11.9,16.4,4.8,11.9,6.1,70.78,0,,0,,,,,18,153.8,1024.2,48.7,16.1,,,,,1989-10-03T06:33:48,1989-10-03T18:03:41,0.06,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-04,15.1,1.2,8.9,15.1,1.2,8.5,2.8,68.16,0,,0,,,,,14,105.5,1027,1.1,16,,,,,1989-10-04T06:35:27,1989-10-04T18:01:25,0.09,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-05,20.4,7.2,13.1,20.4,5.4,12.6,4.7,57.99,0,,0,,,,,16.5,149.3,1023.1,2.3,16.8,,,,,1989-10-05T06:37:06,1989-10-05T17:59:10,0.13,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-06,14.9,10.1,12.5,14.9,10.1,12.5,8.4,77.11,0,,0,,,,,27.3,217.5,1018.6,70.1,10.9,,,,,1989-10-06T06:38:46,1989-10-06T17:56:55,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-07,12.1,9,10.7,12.1,7.3,10.6,8.1,84.42,0,,0,,,,,27,273.3,1010.1,77.5,11.2,,,,,1989-10-07T06:40:25,1989-10-07T17:54:41,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-08,11.1,7.7,9.4,11.1,5.9,8.3,7,85.43,0,,0,,,,,21.8,254.5,1011.3,81.2,9.8,,,,,1989-10-08T06:42:05,1989-10-08T17:52:27,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-09,11.9,9.1,10,11.9,7.4,9.6,8.3,89.25,0,,0,,,,,16.2,276.8,1016,88.6,6.3,,,,,1989-10-09T06:43:45,1989-10-09T17:50:14,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-10,12,7.7,9.6,12,5.8,8.5,5.5,76.79,0,,0,,,103,,18.4,286.4,1018.4,53.4,18.1,,,,,1989-10-10T06:45:26,1989-10-10T17:48:01,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-11,14.4,7.4,11.1,14.4,6.2,10.9,7.2,78.08,0,,0,,,,,32.5,264.9,1017,67.7,13.4,,,,,1989-10-11T06:47:07,1989-10-11T17:45:49,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-12,14.4,7.3,12,14.4,5.8,11.7,9.6,85.41,0,,0,,,,,25.5,219.3,1019.4,73.3,8.2,,,,,1989-10-12T06:48:48,1989-10-12T17:43:38,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-13,16.9,12.4,13.8,16.9,12.4,13.8,10.3,79.75,0,,0,,,,,27.7,218.7,1014.3,77.6,10.8,,,,,1989-10-13T06:50:29,1989-10-13T17:41:27,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-14,12.2,7.6,10.2,12.2,5.5,9.3,7.5,83.56,0,,0,,,,,36,230.5,1011.9,59,10.1,,,,,1989-10-14T06:52:11,1989-10-14T17:39:18,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-15,13.1,6.5,9.4,13.1,4,7.9,6.1,80.42,0,,0,,,,,24.9,242.9,1021.1,48,14.2,,,,,1989-10-15T06:53:53,1989-10-15T17:37:08,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-16,14.1,6.9,11,14.1,4.4,10.2,6.5,74.57,0,,0,,,,,27.3,190.4,1027.2,49.4,15.3,,,,,1989-10-16T06:55:35,1989-10-16T17:35:00,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-17,17.4,8.2,12.2,17.4,6.6,11.7,6.7,70.45,0,,0,,,,,17.9,181.7,1028.1,19.1,13.2,,,,,1989-10-17T06:57:18,1989-10-17T17:32:53,0.55,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-18,20,8.2,13.1,20,7.3,12.7,6.4,65.61,0,,0,,,,,16.6,158,1022,21.5,15.7,,,,,1989-10-18T06:59:01,1989-10-18T17:30:46,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-19,18.9,9.8,13.7,18.9,8.1,13.4,9.1,74.89,0,,0,,,,,14.8,161.7,1014.6,40.6,6.7,,,,,1989-10-19T07:00:44,1989-10-19T17:28:41,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-20,16.6,11.9,13.3,16.6,11.9,13.3,8.7,74,0,,0,,,,,32.8,187.9,1008.7,46.9,13.8,,,,,1989-10-20T07:02:28,1989-10-20T17:26:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-21,21.9,11.5,17.3,21.9,11.5,17.3,10.2,63.86,0,,0,,,,,44,200.3,1011.7,54.8,20.7,,,,,1989-10-21T07:04:12,1989-10-21T17:24:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-22,22.2,15,18.5,22.2,15,18.6,9.8,57.42,0,,0,,,,,27.5,190.8,1016.9,9.4,16.2,,,,,1989-10-22T07:05:56,1989-10-22T17:22:30,0.8,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-23,20.1,15,17.4,20.1,15,17.4,10.5,64.65,0,,0,,,,,21.6,185.5,1017.8,18.1,14.6,,,,,1989-10-23T07:07:40,1989-10-23T17:20:29,0.85,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-24,17.4,12.3,15.4,17.4,12.3,15.4,11.5,77.79,0,,0,,,,,27.3,226.1,1021,58.5,9.8,,,,,1989-10-24T07:09:25,1989-10-24T17:18:29,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-25,18.7,11,14,18.7,11,14,9.9,77.34,0,,0,,,,,27.2,202.4,1021.3,20.7,8.6,,,,,1989-10-25T07:11:10,1989-10-25T17:16:30,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-26,16,12.2,14,16,12.2,14,11.4,84.48,0,,0,,,,,21.8,217,1019.8,65.9,5.6,,,,,1989-10-26T07:12:55,1989-10-26T17:14:32,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-27,22,10.8,15.1,22,10.8,15.1,10.4,76.04,0,,0,,,,,17,101.6,1014.2,31.6,5.9,,,,,1989-10-27T07:14:41,1989-10-27T17:12:36,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-28,19,12.4,14.7,19,12.4,14.7,7,61.69,0,,0,,,,,48.5,168.7,1007.1,27.6,15.1,,,,,1989-10-28T07:16:26,1989-10-28T17:10:40,1,Partially cloudy,Becoming cloudy in the afternoon.,wind,"10416099999,10400099999,10315099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-29,13.4,10.9,12.2,13.4,10.9,12.2,5.7,64.9,0,,0,,,,,50.7,203.5,1009.2,48.9,18.3,,,,,1989-10-29T07:18:12,1989-10-29T17:08:47,1,Partially cloudy,Becoming cloudy in the afternoon.,wind,"10416099999,10400099999,10315099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-30,17.7,10.9,14.1,17.7,10.9,14.2,10.4,78.94,0,,0,,,,,44,239,1011.9,79.9,13.4,,,,,1989-10-30T07:19:58,1989-10-30T17:06:54,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-10-31,14.1,9.9,11.5,14.1,8.5,11.4,9.2,86,0,,0,,,,,30.5,207.5,1017.9,85,12,,,,,1989-10-31T07:21:44,1989-10-31T17:05:03,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-01,13.7,10.2,12.3,13.7,10.2,12.3,10.4,88.57,0,,0,,,,,15.9,196.5,1017.5,82.3,12.6,,,,,1989-11-01T07:23:30,1989-11-01T17:03:14,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-02,16.7,10.1,12.6,16.7,10.1,12.6,9.5,82.4,0,,0,,,,,24.1,160.3,1012.6,53.5,11.7,,,,,1989-11-02T07:25:17,1989-11-02T17:01:26,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-03,13.2,7.9,11,13.2,6.9,10.9,7.2,77.58,0,,0,,,,,20.4,186.8,1009.5,33.1,15.5,,,,,1989-11-03T07:27:03,1989-11-03T16:59:40,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-04,11.9,6.7,9.1,11.9,3.8,7.9,5.2,77.94,0,,0,,,,,27.3,185,1003.9,48.8,10.9,,,,,1989-11-04T07:28:49,1989-11-04T16:57:55,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-05,10,5.4,8.4,8.5,5,6.5,4.9,79.65,0,,0,,,,,22.1,204.3,997,49.5,15.4,,,,,1989-11-05T07:30:35,1989-11-05T16:56:12,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-06,8,4.6,6.2,6.7,3.1,5,4.2,87.06,0,,0,,,,,14.4,250.5,1005.7,74.8,8.5,,,,,1989-11-06T07:32:22,1989-11-06T16:54:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-07,9,4.7,6.4,7.3,1.7,4.5,3.6,82.91,0,,0,,,,,14.5,227.2,1012.4,68.4,6.2,,,,,1989-11-07T07:34:08,1989-11-07T16:52:52,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-08,10.2,4.5,7.9,10.2,1.4,5.1,2.5,69.9,0,,0,,,,,33.5,159.7,1009.3,53.9,14.2,,,,,1989-11-08T07:35:54,1989-11-08T16:51:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-09,10.4,5.9,8.4,10.4,2.5,5.4,2.6,67.17,0,,0,,,,,33.1,205.4,1017,43.5,19.3,,,,,1989-11-09T07:37:39,1989-11-09T16:49:39,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-10,10,4.2,7.6,10,0.7,4.3,3.8,77.65,0,,0,,,,,32.9,170.2,1020.3,61.7,15.5,,,,,1989-11-10T07:39:25,1989-11-10T16:48:06,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-11,14,6.7,9.9,14,4.1,8.3,4,68.26,0,,0,,,,,22.3,159.1,1022.4,34.5,16.9,,,,,1989-11-11T07:41:10,1989-11-11T16:46:34,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
