,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
226,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-15,24.4,19.3,22,24.4,19.3,22,15.6,67.17,0,,0,,,0,,31.1,210.9,1009.5,65.7,9.4,,,,,1975-08-15T05:14:15,1975-08-15T19:54:04,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-16,24.1,15.3,18.7,24.1,15.3,18.7,13.9,74.32,0,,0,,,0,,31.6,224.7,1009.6,67.8,14.4,,,,,1975-08-16T05:15:50,1975-08-16T19:52:05,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-17,18.4,14.5,16.8,18.4,14.5,16.8,13.6,81.46,0,,0,,,0,,19.4,209.8,1008.2,80,15.4,,,,,1975-08-17T05:17:25,1975-08-17T19:50:05,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-18,21.1,13.2,16.8,21.1,13.2,16.8,11.9,74.36,0,,0,,,0,,17.1,299.8,1014.1,58.7,13.6,,,,,1975-08-18T05:19:01,1975-08-18T19:48:04,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-19,24,11.7,18.4,24,11.7,18.4,11.8,67.35,0,,0,,,0,,17.6,198.5,1020.1,60.5,12.9,,,,,1975-08-19T05:20:36,1975-08-19T19:46:02,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-20,25.7,18.2,21.3,25.7,18.2,21.3,17.1,78.04,0,,0,,,0,,20,226.9,1017.9,73.1,12.4,,,,,1975-08-20T05:22:12,1975-08-20T19:43:59,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-21,28.1,17.4,21.3,28.2,17.4,21.3,16,74.57,0,,0,,,0,,26.6,190.7,1012.7,45.8,16.1,,,,,1975-08-21T05:23:47,1975-08-21T19:41:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
233,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-22,18.3,16.1,16.9,18.3,16.1,16.9,14.5,86.39,0,,0,,,0,,15.9,291.9,1011.6,90.5,8,,,,,1975-08-22T05:25:23,1975-08-22T19:39:49,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-23,19.8,12.1,15.8,19.8,12.1,15.8,10.6,72.33,0,,0,,,0,,16,275.7,1015.9,70.6,11.6,,,,,1975-08-23T05:26:59,1975-08-23T19:37:43,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-24,19.6,10,15.1,19.6,9.6,15.1,9.4,71.12,0,,0,,,0,,9.3,218.5,1017.7,38.6,12.7,,,,,1975-08-24T05:28:35,1975-08-24T19:35:36,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-25,19.6,13.6,15.9,19.6,13.6,15.9,12.2,79.63,0,,0,,,0,,13.5,242.3,1018.7,59.9,9.2,,,,,1975-08-25T05:30:11,1975-08-25T19:33:28,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-26,21.8,11.3,16.4,21.8,11.3,16.4,10.8,72.13,0,,0,,,0,,17.5,66.5,1026.9,23.3,10.5,,,,,1975-08-26T05:31:46,1975-08-26T19:31:20,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-27,24.4,11.1,17.2,24.4,11.1,17.2,10.4,67.1,0,,0,,,0,,19.3,53,1028.6,7.2,12.7,,,,,1975-08-27T05:33:22,1975-08-27T19:29:10,0.64,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-28,25.9,12.7,19.4,25.9,12.7,19.4,11.4,62.73,0,,0,,,0,,16.3,76.8,1021.9,0,13.1,,,,,1975-08-28T05:34:58,1975-08-28T19:27:00,0.68,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-29,27.1,13.9,20.4,27,13.9,20.4,11.1,58.14,0,,0,,,0,,11.7,111.5,1013.1,5,15.5,,,,,1975-08-29T05:36:34,1975-08-29T19:24:49,0.73,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-30,27.1,15.9,20.9,27,15.9,20.9,13,62.96,0,,0,,,0,,8.4,208.2,1009.4,16.5,11.6,,,,,1975-08-30T05:38:10,1975-08-30T19:22:38,0.78,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-08-31,23.5,16,19.3,23.5,16,19.3,15.7,80.49,0,,0,,,0,,8.3,276.6,1015.1,71.3,4.3,,,,,1975-08-31T05:39:46,1975-08-31T19:20:25,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-01,22.7,16.4,19,22.7,16.4,19,16.2,84.76,0,,0,,,0,,8.7,296.4,1019.8,78.7,2.9,,,,,1975-09-01T05:41:21,1975-09-01T19:18:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-02,26.1,16.1,20.1,26.1,16.1,20.1,17.4,85.4,0,,0,,,0,,11.6,108.8,1016.8,44,2.8,,,,,1975-09-02T05:42:57,1975-09-02T19:15:59,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-03,20.7,16.3,18.1,20.7,16.3,18.1,17.1,94,0,,0,,,0,,15.6,244.3,1011.6,53.4,2,,,,,1975-09-03T05:44:33,1975-09-03T19:13:45,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-04,20.7,12.1,16.5,20.7,12.1,16.5,11.6,75.29,0,,0,,,0,,11.6,258.5,1015.2,49.9,10.7,,,,,1975-09-04T05:46:09,1975-09-04T19:11:31,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-05,19.1,11.7,14.8,19.1,11.7,14.8,11.2,79.44,0,,0,,,0,,12.2,163.3,1014.6,49.6,9,,,,,1975-09-05T05:47:44,1975-09-05T19:09:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-06,20.7,10.1,14.6,20.7,10.1,14.6,10.5,78.01,0,,0,,,,,8.9,192.2,1014.6,35.9,5.4,,,,,1975-09-06T05:49:20,1975-09-06T19:07:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-07,18.4,8.1,14,18.4,7.4,14,11,82.61,0,,0,,,0,,12,189.6,1018.8,45.7,10.2,,,,,1975-09-07T05:50:56,1975-09-07T19:04:44,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-08,21.7,9,15.3,21.7,8.2,15.2,9.9,73.43,0,,0,,,0,,8.7,142.3,1023.4,16.5,23.9,,,,,1975-09-08T05:52:31,1975-09-08T19:02:28,0.05,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-09,22.7,13.4,18.2,22.7,13.4,18.2,10.7,63.23,0,,0,,,0,,22.5,185.7,1017,29.5,15.1,,,,,1975-09-09T05:54:07,1975-09-09T19:00:12,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-10,20.5,15.1,18,20.5,15.1,18,11.9,68.31,0,,0,,,0,,19,201.8,1012.6,70.1,17.5,,,,,1975-09-10T05:55:43,1975-09-10T18:57:55,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-11,19.1,13.8,16.2,19.1,13.8,16.2,12.1,77.59,0,,0,,,0,,20.5,214.4,1009.2,76.9,14.3,,,,,1975-09-11T05:57:19,1975-09-11T18:55:38,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-12,14.9,10.4,12.9,14.9,10.4,12.9,8.9,76.73,0,,0,,,0,,20.7,195.8,1003.5,49.6,22.3,,,,,1975-09-12T05:58:54,1975-09-12T18:53:20,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-13,16.6,9.5,13,16.6,6.7,12.8,7.5,70.57,0,,0,,,0,,32.9,221.6,1006.9,63.9,26.5,,,,,1975-09-13T06:00:30,1975-09-13T18:51:02,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-14,16.8,11.7,14.5,16.8,11.7,14.5,10.5,77.35,0,,0,,,0,,26.9,192.4,999.5,80.2,30.3,,,,,1975-09-14T06:02:06,1975-09-14T18:48:45,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-15,16.7,9.7,13.2,16.7,9.7,13.2,8.7,75.03,0,,0,,,0,,13,190,1012.4,58,18.7,,,,,1975-09-15T06:03:42,1975-09-15T18:46:26,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-16,22,9,15.5,22,8.5,15.3,11.3,77.8,0,,0,,,0,,14.8,74.9,1019.3,15.6,8,,,,,1975-09-16T06:05:18,1975-09-16T18:44:08,0.43,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-17,23.3,15.4,18.9,23.3,15.4,18.9,14.4,76.26,0,,0,,,0,,12.2,179.8,1022.6,53.4,10.2,,,,,1975-09-17T06:06:54,1975-09-17T18:41:50,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-18,21,15.1,18.4,21,15.1,18.4,12.9,70.73,0,,0,,,0,,21.6,216.8,1024.1,62.4,16.5,,,,,1975-09-18T06:08:30,1975-09-18T18:39:31,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-19,19.6,12.7,16,19.6,12.7,16,12.3,80.06,0,,0,,,0,,6.6,171,1027.3,51.5,8.6,,,,,1975-09-19T06:10:06,1975-09-19T18:37:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-20,21.4,12,16.3,21.4,12,16.3,11.6,75.42,0,,0,,,0,,10.1,175,1025.1,25.9,10.9,,,,,1975-09-20T06:11:42,1975-09-20T18:34:54,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-21,18.4,11.1,15.2,18.4,11.1,15.2,11.7,79.93,0,,0,,,0,,13.6,239.2,1026.3,50,10.8,,,,,1975-09-21T06:13:19,1975-09-21T18:32:36,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-22,19,7.7,13.2,19,7.7,13.2,8.8,76.78,0,,0,,,0,,6.2,124.3,1030.3,22.1,11.8,,,,,1975-09-22T06:14:55,1975-09-22T18:30:17,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-23,22.6,12,16.6,22.6,12,16.6,11.7,74.95,0,,0,,,0,,22.3,201,1022.4,40.8,9.7,,,,,1975-09-23T06:16:32,1975-09-23T18:27:59,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-24,17.3,13.6,15.6,17.3,13.6,15.6,13.4,87,0,,0,,,0,,15.6,209.8,1018.1,86.1,7.6,,,,,1975-09-24T06:18:08,1975-09-24T18:25:40,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-25,20.1,15.5,17.7,20.1,15.5,17.7,12.3,71.46,0,,0,,,0,,35.1,190.3,1003.4,78.2,10.1,,,,,1975-09-25T06:19:45,1975-09-25T18:23:22,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-26,19.4,9.7,13.8,19.4,7.5,13.7,9.6,76.55,0,,0,,,0,,51.4,225.6,999.6,67.9,20.9,,,,,1975-09-26T06:21:22,1975-09-26T18:21:04,0.65,Partially cloudy,Partly cloudy throughout the day.,wind,"10410099999,10400099999,10313099999,10513099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-27,21.7,9.7,15.6,21.7,8.1,15.4,12,79.81,0,,0,,,0,,39.7,178.4,1006.1,56.7,16.5,,,,,1975-09-27T06:23:00,1975-09-27T18:18:46,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-28,20.1,14.3,16.1,20.1,14.3,16.1,9.8,66.41,0,,0,,,0,,35,209,1015.8,66.8,25.5,,,,,1975-09-28T06:24:37,1975-09-28T18:16:28,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-29,23.2,13.7,18.4,23.2,13.7,18.4,14.9,81.06,0,,0,,,0,,21.5,149.4,1016.8,57.1,14.3,,,,,1975-09-29T06:26:15,1975-09-29T18:14:11,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-09-30,26.1,14.7,20.3,26.1,14.7,20.3,14.3,69.51,0,,0,,,0,,19.5,169.7,1009.3,49.3,19,,,,,1975-09-30T06:27:53,1975-09-30T18:11:53,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-01,16.7,11,13.6,16.7,11,13.6,9.5,76.97,0,,0,,,0,,21.9,188.9,1014.5,36.5,21.8,,,,,1975-10-01T06:29:31,1975-10-01T18:09:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-02,17.6,8.6,13.2,17.6,7.3,12.8,9.2,77.97,0,,0,,,0,,19.5,175.5,1020.9,35.9,15.6,,,,,1975-10-02T06:31:09,1975-10-02T18:07:20,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-03,16.7,10.4,13.6,16.7,10.4,13.6,11.5,86.87,0,,0,,,0,,31.6,232.4,1018.2,79.5,13.3,,,,,1975-10-03T06:32:47,1975-10-03T18:05:03,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-04,14.5,9,11.3,14.5,7.6,10.8,7.8,79.79,0,,0,,,0,,20.9,242.8,1026.2,57,11.6,,,,,1975-10-04T06:34:26,1975-10-04T18:02:47,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-05,14.1,10.6,12.4,14.1,10.6,12.4,10.8,90.47,0,,0,,,0,,16.5,242.8,1026.6,96.8,7.6,,,,,1975-10-05T06:36:05,1975-10-05T18:00:32,0,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-06,15.7,11.6,13.7,15.7,11.6,13.7,10.1,79.35,0,,0,,,0,,17.8,245,1027.6,89.6,12,,,,,1975-10-06T06:37:44,1975-10-06T17:58:17,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-07,14.7,10.1,11.9,14.7,10.1,11.9,7.6,76.02,0,,0,,,0,,25.9,300.1,1027.4,67.4,16.1,,,,,1975-10-07T06:39:24,1975-10-07T17:56:02,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-08,12.5,8.5,10.1,12.5,6.9,9.4,6,76.03,0,,0,,,0,,14.9,298.4,1027.4,66.5,16.9,,,,,1975-10-08T06:41:04,1975-10-08T17:53:48,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-09,12.2,6.1,8.9,12.2,5.4,8.1,6.1,83.11,0,,0,,,0,,14.2,269.4,1021.1,61.6,13.9,,,,,1975-10-09T06:42:44,1975-10-09T17:51:34,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-10,9.5,1.7,5.1,7.2,0,3.8,2.2,83.3,0,,0,,,0,,18.3,64.5,1020.9,33.2,11.1,,,,,1975-10-10T06:44:24,1975-10-10T17:49:21,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-11,8,0,3.8,5.1,-3,0.4,0.6,80.98,0,,0,,,0,,23.8,66.7,1025.3,34.8,14,,,,,1975-10-11T06:46:05,1975-10-11T17:47:09,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-12,9.5,1,5,6.1,-2.7,1.3,0.1,72.78,0,,0,,,0,,28,55.4,1024.4,6.9,12.5,,,,,1975-10-12T06:47:46,1975-10-12T17:44:57,0.27,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-13,8.1,1.7,4.9,7.4,-1.4,3.2,2.6,85.42,0,,0,,,0,,16.5,143.7,1012.7,89.8,6.3,,,,,1975-10-13T06:49:27,1975-10-13T17:42:46,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-14,8.4,4.5,6.1,6.5,2.4,4.1,3.4,83.74,0,,0,,,0,,16.5,189.4,1010.9,78.9,8.2,,,,,1975-10-14T06:51:09,1975-10-14T17:40:36,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-15,13.3,6,9.4,13.3,3.4,8.3,6.3,81.28,0,,0,,,0,,18.9,169.9,1009.7,62.2,11,,,,,1975-10-15T06:52:51,1975-10-15T17:38:27,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-16,16.4,7.4,11.4,16.4,6,10.8,7.6,78.78,0,,0,,,0,,14.6,127.8,1008.3,39.1,17.9,,,,,1975-10-16T06:54:33,1975-10-16T17:36:18,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-17,12.7,4.4,9,12.7,3.2,8.2,7,87.63,0,,0,,,0,,17.8,72.5,1009.9,57.3,4.4,,,,,1975-10-17T06:56:15,1975-10-17T17:34:10,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-18,11.4,8.2,9.8,11.4,5.8,8.3,7,82.82,0,,0,,,0,,20.9,98.8,1017.2,83,6.1,,,,,1975-10-18T06:57:58,1975-10-18T17:32:03,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-19,10.7,7.4,9.1,10.7,4.9,7.9,6.7,85.38,0,,0,,,0,,17.8,65,1022.8,95.1,6.3,,,,,1975-10-19T06:59:41,1975-10-19T17:29:57,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-20,10.1,6.4,9,10.1,5.3,7.3,5.9,81.35,0,,0,,,0,,20.3,47.9,1023.5,79.3,10.6,,,,,1975-10-20T07:01:25,1975-10-20T17:27:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-21,8.7,6.7,7.8,8.7,5.2,6.8,6.5,92.09,0,,0,,,0,,10.6,61.2,1023.9,86.3,5.6,,,,,1975-10-21T07:03:08,1975-10-21T17:25:48,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-22,11.6,6.2,8.4,11.6,5,7.7,6.4,87.94,0,,0,,,0,,14.8,70.4,1028,42,4.4,,,,,1975-10-22T07:04:53,1975-10-22T17:23:45,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-23,13.9,5.1,8.9,13.9,3,7.9,5.2,78.82,0,,0,,,0,,16.4,115,1028.2,41.2,11,,,,,1975-10-23T07:06:37,1975-10-23T17:21:43,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-24,13.6,6.6,9.3,13.6,3.7,7.8,5.2,76.18,0,,0,,,0,,16.4,149.5,1027.3,11.9,9.2,,,,,1975-10-24T07:08:21,1975-10-24T17:19:42,0.59,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-25,9.1,4.3,5.6,9.1,1.7,4,4.5,93.25,0,,0,,,0,,13.2,131,1032.1,33.7,2.3,,,,,1975-10-25T07:10:06,1975-10-25T17:17:42,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-26,13.1,2.6,6.6,13.1,1,6.1,4.6,88.55,0,,0,,,0,,7,117.4,1031.8,16.6,3.3,,,,,1975-10-26T07:11:51,1975-10-26T17:15:44,0.68,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-27,5.1,1.9,3.6,4.7,0.5,2.5,3.4,98.14,0,,0,,,,,8.1,225.3,1032.9,59.3,0.8,,,,,1975-10-27T07:13:37,1975-10-27T17:13:47,0.73,Partially cloudy,Partly cloudy throughout the day.,fog,"10410099999,10400099999,10313099999,10513099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-28,4.6,1.9,3.7,4.6,-0.2,2.6,2.8,93.84,0,,0,,,0,,8,146.4,1031.4,77.2,2,,,,,1975-10-28T07:15:22,1975-10-28T17:11:51,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-29,13.5,1.9,6.9,13.5,-1.2,5.1,2.6,76.25,0,,0,,,0,,14.8,159,1026.3,44.5,7.3,,,,,1975-10-29T07:17:08,1975-10-29T17:09:56,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
